#CSV created by Body Aspect
1016,-3645,-649
1067,-3645,-646
1102,-3645,-675
1114,-3645,-674
1163,-3645,-701
1213,-3645,-709
1261,-3645,-726
1272,-3645,-725
1275,-3645,-705
1322,-3645,-722
1363,-3645,-702
1413,-3645,-699
1463,-3645,-686
1480,-3645,-665
1518,-3645,-652
1547,-3645,-620
1575,-3645,-599
1592,-3645,-568
1625,-3645,-516
1669,-3645,-483
1672,-3645,-464
1725,-3645,-451
664,-3645,-518
700,-3645,-565
760,-3645,-623
772,-3645,-623
869,-3645,-668
919,-3645,-675
969,-3645,-673
1018,-3645,-691
1113,-3645,-727
1164,-3645,-724
1255,-3645,-780
1267,-3645,-779
1317,-3645,-777
1318,-3645,-767
1367,-3645,-765
1417,-3645,-762
1470,-3645,-730
1513,-3645,-698
1564,-3645,-684
1569,-3645,-665
1629,-3645,-602
1647,-3645,-572
1666,-3645,-540
1722,-3645,-508
1640,-3595,298
1633,-3595,329
1620,-3595,328
1596,-3595,377
1578,-3595,397
1558,-3595,426
1525,-3595,454
1519,-3595,485
1479,-3595,493
1421,-3595,520
1417,-3595,540
1380,-3595,539
1328,-3595,547
1278,-3595,546
1229,-3595,544
1180,-3595,531
1160,-3595,511
1124,-3595,499
1091,-3595,478
1079,-3595,468
1077,-3595,487
1031,-3595,456
1024,-3595,425
974,-3595,414
944,-3595,363
929,-3595,382
899,-3595,330
876,-3595,310
855,-3595,279
820,-3595,248
797,-3595,227
771,-3595,226
724,-3595,194
712,-3595,174
679,-3595,122
677,-3595,142
667,-3595,112
632,-3595,71
620,-3595,60
1602,-3595,318
1577,-3595,357
1530,-3595,384
1465,-3595,471
1132,-3595,544
1033,-3595,489
928,-3595,394
875,-3595,341
827,-3595,329
773,-3595,276
-133,-3595,21
-147,-3595,71
-173,-3595,120
-186,-3595,120
-225,-3595,148
-251,-3595,167
-277,-3595,197
-276,-3595,207
-327,-3595,235
-352,-3595,263
-377,-3595,273
-428,-3595,291
-428,-3595,311
-477,-3595,329
-489,-3595,359
-528,-3595,337
-527,-3595,367
-578,-3595,355
-577,-3595,365
-612,-3595,414
-626,-3595,383
-624,-3595,413
-675,-3595,412
-722,-3595,440
-771,-3595,448
-807,-3595,466
-821,-3595,446
-819,-3595,466
-872,-3595,434
-923,-3595,422
-962,-3595,401
-975,-3595,400
-973,-3595,420
-1029,-3595,368
-1042,-3595,357
-1070,-3595,327
-1087,-3595,296
-1117,-3595,265
-1135,-3595,214
-1134,-3595,224
-1167,-3595,162
-1195,-3595,52
-1183,-3595,142
-1200,-3595,111
-323,-3595,199
-389,-3595,256
-479,-3595,301
-679,-3595,391
-1231,-3595,-623
-1201,-3595,-640
-1187,-3595,-649
-1123,-3595,-696
-1079,-3595,-723
-1059,-3595,-753
-1030,-3595,-771
-986,-3595,-799
-989,-3595,-780
-933,-3595,-806
-879,-3595,-823
-829,-3595,-821
-779,-3595,-818
-732,-3595,-795
-709,-3595,-784
-687,-3595,-762
-638,-3595,-750
-591,-3595,-727
-578,-3595,-726
-528,-3595,-724
-494,-3595,-691
-481,-3595,-691
-480,-3595,-693
-433,-3595,-669
-384,-3595,-646
-345,-3595,-644
-335,-3595,-623
-285,-3595,-611
-274,-3595,-589
-227,-3595,-537
-180,-3595,-485
-1181,-3595,-626
-1135,-3595,-664
-1019,-3595,-798
-938,-3595,-835
-885,-3595,-853
-835,-3595,-850
-784,-3595,-857
-736,-3595,-845
-689,-3595,-823
-631,-3595,-790
-583,-3595,-778
-534,-3595,-756
-486,-3595,-744
-438,-3595,-721
-328,-3595,-675
-278,-3595,-653
-232,-3595,-601
-207,-3595,-590
-183,-3595,-569
-171,-3595,-539
577,-3595,-394
603,-3595,-423
628,-3595,-451
641,-3595,-490
653,-3595,-520
666,-3595,-519
717,-3595,-547
754,-3595,-564
767,-3595,-563
767,-3595,-564
816,-3595,-611
841,-3595,-630
866,-3595,-628
917,-3595,-636
967,-3595,-653
1017,-3595,-651
1067,-3595,-658
1103,-3595,-676
1115,-3595,-675
1165,-3595,-682
1214,-3595,-700
1263,-3595,-707
1286,-3595,-726
1313,-3595,-705
1324,-3595,-724
1363,-3595,-702
1413,-3595,-699
1464,-3595,-687
1480,-3595,-666
1521,-3595,-634
1536,-3595,-623
1566,-3595,-591
1572,-3595,-552
1614,-3595,-518
1628,-3595,-507
1660,-3595,-466
1673,-3595,-465
713,-3595,-567
773,-3595,-624
857,-3595,-670
870,-3595,-669
919,-3595,-677
968,-3595,-695
1018,-3595,-692
1125,-3595,-727
1164,-3595,-725
1223,-3595,-742
1367,-3595,-766
1417,-3595,-764
1513,-3595,-699
1570,-3595,-656
1617,-3595,-603
1622,-3595,-574
1666,-3595,-541
1669,-3595,-521
1726,-3595,-488
1641,-3545,348
1626,-3545,358
1609,-3545,377
1578,-3545,397
1558,-3545,426
1531,-3545,484
1523,-3545,464
1479,-3545,492
1418,-3545,540
1378,-3545,549
1328,-3545,547
1279,-3545,545
1229,-3545,543
1181,-3545,531
1147,-3545,510
1123,-3545,509
1077,-3545,487
1053,-3545,477
1028,-3545,475
974,-3545,423
970,-3545,443
929,-3545,382
928,-3545,392
886,-3545,330
877,-3545,310
842,-3545,278
829,-3545,278
826,-3545,298
768,-3545,246
758,-3545,225
723,-3545,193
713,-3545,174
675,-3545,162
654,-3545,111
619,-3545,70
1615,-3545,319
1577,-3545,357
1478,-3545,472
1429,-3545,509
1132,-3545,544
1033,-3545,489
871,-3545,361
825,-3545,339
769,-3545,296
727,-3545,243
672,-3545,190
-146,-3545,71
-173,-3545,120
-186,-3545,119
-224,-3545,148
-225,-3545,168
-276,-3545,206
-327,-3545,244
-339,-3545,264
-377,-3545,273
-402,-3545,311
-428,-3545,311
-464,-3545,359
-476,-3545,358
-489,-3545,358
-527,-3545,367
-575,-3545,395
-574,-3545,415
-624,-3545,413
-672,-3545,441
-721,-3545,450
-757,-3545,468
-770,-3545,468
-819,-3545,465
-856,-3545,464
-870,-3545,444
-922,-3545,432
-972,-3545,430
-1012,-3545,399
-1025,-3545,388
-1041,-3545,367
-1083,-3545,326
-1099,-3545,305
-1131,-3545,244
-1127,-3545,274
-1151,-3545,193
-1167,-3545,162
-1183,-3545,142
-1200,-3545,111
-117,-3545,10
-131,-3545,19
-284,-3545,191
-323,-3545,200
-428,-3545,305
-529,-3545,329
-629,-3545,394
-777,-3545,457
-1231,-3545,-624
-1213,-3545,-642
-1186,-3545,-650
-1122,-3545,-698
-1129,-3545,-668
-1078,-3545,-725
-1061,-3545,-744
-1035,-3545,-743
-974,-3545,-789
-932,-3545,-807
-879,-3545,-825
-839,-3545,-823
-789,-3545,-821
-731,-3545,-796
-708,-3545,-786
-683,-3545,-784
-681,-3545,-794
-637,-3545,-751
-587,-3545,-749
-589,-3545,-730
-577,-3545,-728
-529,-3545,-706
-480,-3545,-693
-467,-3545,-692
-432,-3545,-671
-381,-3545,-667
-332,-3545,-644
-331,-3545,-645
-284,-3545,-612
-272,-3545,-592
-226,-3545,-539
-225,-3545,-559
-180,-3545,-486
-178,-3545,-506
-1181,-3545,-627
-1034,-3545,-721
-994,-3545,-799
-986,-3545,-779
-798,-3545,-849
-785,-3545,-849
-631,-3545,-792
-536,-3545,-747
-485,-3545,-745
-438,-3545,-722
-387,-3545,-710
-232,-3545,-603
-183,-3545,-570
578,-3545,-375
616,-3545,-443
617,-3545,-444
641,-3545,-502
654,-3545,-521
667,-3545,-531
718,-3545,-538
743,-3545,-567
768,-3545,-585
780,-3545,-616
817,-3545,-612
842,-3545,-632
868,-3545,-630
918,-3545,-637
968,-3545,-655
1018,-3545,-652
1068,-3545,-660
1116,-3545,-677
1119,-3545,-658
1166,-3545,-683
1216,-3545,-681
1264,-3545,-709
1300,-3545,-727
1314,-3545,-706
1350,-3545,-725
1365,-3545,-705
1414,-3545,-701
1469,-3545,-668
1523,-3545,-625
1556,-3545,-573
1572,-3545,-553
1589,-3545,-522
1616,-3545,-509
1674,-3545,-466
713,-3545,-568
761,-3545,-616
857,-3545,-671
870,-3545,-670
919,-3545,-678
968,-3545,-696
1018,-3545,-694
1068,-3545,-692
1163,-3545,-726
1222,-3545,-754
1370,-3545,-747
1420,-3545,-745
1476,-3545,-702
1515,-3545,-690
1519,-3545,-671
1574,-3545,-638
1588,-3545,-627
1622,-3545,-575
1669,-3545,-522
1652,-3495,358
1634,-3495,378
1621,-3495,378
1597,-3495,426
1581,-3495,435
1544,-3495,484
1532,-3495,484
1474,-3495,512
1418,-3495,539
1422,-3495,519
1378,-3495,548
1329,-3495,547
1274,-3495,565
1225,-3495,563
1180,-3495,540
1148,-3495,510
1123,-3495,508
1077,-3495,487
1040,-3495,476
1028,-3495,475
971,-3495,443
949,-3495,423
923,-3495,421
904,-3495,380
873,-3495,329
869,-3495,359
826,-3495,298
804,-3495,276
778,-3495,275
775,-3495,296
746,-3495,224
721,-3495,213
713,-3495,173
675,-3495,161
640,-3495,120
618,-3495,89
606,-3495,68
1625,-3495,330
1565,-3495,397
1522,-3495,455
1478,-3495,472
1132,-3495,544
1083,-3495,542
1033,-3495,489
878,-3495,391
726,-3495,253
672,-3495,190
-146,-3495,81
-159,-3495,120
-186,-3495,129
-211,-3495,168
-225,-3495,178
-275,-3495,206
-276,-3495,196
-327,-3495,244
-352,-3495,263
-377,-3495,292
-389,-3495,312
-426,-3495,320
-464,-3495,359
-476,-3495,358
-489,-3495,358
-525,-3495,386
-561,-3495,415
-574,-3495,415
-624,-3495,423
-672,-3495,441
-721,-3495,449
-732,-3495,469
-769,-3495,467
-770,-3495,457
-819,-3495,465
-820,-3495,455
-872,-3495,433
-922,-3495,431
-972,-3495,430
-1025,-3495,388
-1041,-3495,367
-1082,-3495,335
-1124,-3495,304
-1121,-3495,324
-1159,-3495,222
-104,-3495,11
-131,-3495,19
-580,-3495,397
-630,-3495,404
-988,-3495,415
-1232,-3495,-615
-1237,-3495,-596
-1188,-3495,-632
-1175,-3495,-632
-1128,-3495,-669
-1111,-3495,-689
-1081,-3495,-707
-1049,-3495,-735
-1034,-3495,-744
-989,-3495,-773
-973,-3495,-791
-933,-3495,-799
-881,-3495,-807
-828,-3495,-824
-780,-3495,-801
-730,-3495,-798
-680,-3495,-795
-657,-3495,-785
-632,-3495,-783
-589,-3495,-730
-588,-3495,-731
-531,-3495,-687
-529,-3495,-698
-479,-3495,-695
-443,-3495,-672
-431,-3495,-672
-380,-3495,-668
-330,-3495,-646
-331,-3495,-637
-283,-3495,-613
-272,-3495,-593
-225,-3495,-540
-224,-3495,-561
-177,-3495,-508
-179,-3495,-488
-1185,-3495,-609
-1081,-3495,-675
-1036,-3495,-712
-631,-3495,-793
-584,-3495,-761
-535,-3495,-749
-485,-3495,-747
-438,-3495,-723
-387,-3495,-711
-279,-3495,-657
-232,-3495,-604
-184,-3495,-552
579,-3495,-376
592,-3495,-427
618,-3495,-425
643,-3495,-473
668,-3495,-512
681,-3495,-521
719,-3495,-540
744,-3495,-569
769,-3495,-597
780,-3495,-617
818,-3495,-614
819,-3495,-615
869,-3495,-631
870,-3495,-612
919,-3495,-639
969,-3495,-656
1019,-3495,-664
1069,-3495,-661
1093,-3495,-681
1117,-3495,-679
1119,-3495,-670
1168,-3495,-675
1170,-3495,-667
1216,-3495,-703
1265,-3495,-710
1315,-3495,-708
1365,-3495,-705
1415,-3495,-702
1434,-3495,-662
1471,-3495,-660
1501,-3495,-618
1516,-3495,-607
1544,-3495,-575
1575,-3495,-544
1590,-3495,-523
1617,-3495,-511
1663,-3495,-470
1675,-3495,-468
652,-3495,-522
713,-3495,-570
761,-3495,-617
857,-3495,-672
870,-3495,-672
920,-3495,-679
968,-3495,-698
1018,-3495,-695
1163,-3495,-729
1223,-3495,-745
1273,-3495,-743
1321,-3495,-751
1370,-3495,-748
1421,-3495,-736
1464,-3495,-704
1519,-3495,-672
1575,-3495,-629
1580,-3495,-610
1628,-3495,-545
1671,-3495,-514
1685,-3445,330
1667,-3445,349
1660,-3445,378
1629,-3445,398
1619,-3445,437
1576,-3445,456
1544,-3445,484
1532,-3445,483
1479,-3445,491
1430,-3445,540
1422,-3445,519
1378,-3445,548
1324,-3445,566
1275,-3445,564
1225,-3445,562
1180,-3445,540
1148,-3445,509
1131,-3445,528
1073,-3445,506
1028,-3445,475
1027,-3445,484
971,-3445,442
949,-3445,422
923,-3445,421
892,-3445,379
879,-3445,379
848,-3445,328
825,-3445,307
775,-3445,296
765,-3445,275
733,-3445,223
720,-3445,222
717,-3445,243
687,-3445,172
675,-3445,161
653,-3445,121
615,-3445,109
605,-3445,88
1618,-3445,349
1491,-3445,473
1132,-3445,544
1083,-3445,542
930,-3445,444
878,-3445,392
823,-3445,349
672,-3445,190
626,-3445,158
-133,-3445,70
-159,-3445,120
-186,-3445,128
-211,-3445,168
-224,-3445,177
-275,-3445,216
-313,-3445,264
-327,-3445,244
-326,-3445,264
-364,-3445,312
-377,-3445,312
-426,-3445,349
-451,-3445,359
-476,-3445,358
-476,-3445,357
-525,-3445,386
-536,-3445,415
-573,-3445,424
-622,-3445,443
-671,-3445,451
-670,-3445,471
-721,-3445,449
-719,-3445,469
-770,-3445,457
-781,-3445,467
-819,-3445,465
-832,-3445,455
-869,-3445,453
-921,-3445,431
-972,-3445,419
-1024,-3445,397
-1053,-3445,366
-1079,-3445,355
-1121,-3445,324
-1136,-3445,303
-1167,-3445,261
-1182,-3445,241
-1199,-3445,210
-104,-3445,11
-132,-3445,39
-285,-3445,202
-377,-3445,287
-580,-3445,397
-875,-3445,482
-1000,-3445,416
-1077,-3445,372
-1255,-3445,-568
-1238,-3445,-586
-1223,-3445,-596
-1187,-3445,-635
-1174,-3445,-634
-1133,-3445,-641
-1097,-3445,-689
-1084,-3445,-688
-1035,-3445,-736
-977,-3445,-773
-947,-3445,-792
-934,-3445,-791
-882,-3445,-798
-828,-3445,-815
-779,-3445,-803
-729,-3445,-799
-707,-3445,-780
-681,-3445,-787
-633,-3445,-765
-601,-3445,-733
-588,-3445,-732
-538,-3445,-720
-478,-3445,-696
-430,-3445,-674
-427,-3445,-694
-381,-3445,-650
-356,-3445,-640
-331,-3445,-637
-282,-3445,-615
-258,-3445,-594
-235,-3445,-573
-211,-3445,-541
-178,-3445,-489
-1172,-3445,-611
-1081,-3445,-676
-1036,-3445,-714
-935,-3445,-780
-680,-3445,-797
-631,-3445,-794
-582,-3445,-782
-535,-3445,-750
-388,-3445,-713
-327,-3445,-680
-279,-3445,-658
-230,-3445,-625
-182,-3445,-573
-158,-3445,-542
555,-3445,-361
579,-3445,-398
593,-3445,-427
618,-3445,-446
644,-3445,-465
669,-3445,-494
669,-3445,-514
694,-3445,-564
720,-3445,-541
745,-3445,-570
770,-3445,-589
807,-3445,-616
819,-3445,-616
845,-3445,-615
870,-3445,-613
870,-3445,-634
920,-3445,-630
971,-3445,-638
1020,-3445,-665
1043,-3445,-684
1068,-3445,-683
1119,-3445,-670
1120,-3445,-671
1169,-3445,-677
1218,-3445,-694
1267,-3445,-702
1318,-3445,-689
1368,-3445,-686
1371,-3445,-667
1418,-3445,-684
1422,-3445,-664
1473,-3445,-651
1502,-3445,-619
1514,-3445,-619
1547,-3445,-567
1577,-3445,-535
1592,-3445,-514
1618,-3445,-512
1650,-3445,-471
1677,-3445,-459
1696,-3445,-430
616,-3445,-466
639,-3445,-514
748,-3445,-620
845,-3445,-675
870,-3445,-673
920,-3445,-681
971,-3445,-669
1128,-3445,-722
1163,-3445,-729
1223,-3445,-747
1272,-3445,-754
1322,-3445,-742
1372,-3445,-740
1422,-3445,-738
1464,-3445,-706
1521,-3445,-663
1567,-3445,-610
1616,-3445,-548
1672,-3445,-515
1680,-3395,349
1652,-3395,408
1648,-3395,427
1619,-3395,437
1576,-3395,455
1557,-3395,484
1529,-3395,493
1474,-3395,511
1443,-3395,540
1431,-3395,539
1379,-3395,547
1329,-3395,546
1275,-3395,564
1225,-3395,562
1176,-3395,560
1131,-3395,538
1119,-3395,528
1073,-3395,506
1028,-3395,474
1026,-3395,494
982,-3395,453
949,-3395,422
923,-3395,420
892,-3395,378
879,-3395,379
878,-3395,389
823,-3395,327
821,-3395,337
774,-3395,305
740,-3395,273
727,-3395,272
707,-3395,222
674,-3395,170
654,-3395,120
616,-3395,108
605,-3395,88
1071,-3395,541
930,-3395,445
729,-3395,304
677,-3395,241
670,-3395,210
627,-3395,159
-133,-3395,80
-146,-3395,120
-172,-3395,168
-185,-3395,128
-185,-3395,168
-224,-3395,167
-249,-3395,215
-275,-3395,215
-300,-3395,264
-326,-3395,273
-351,-3395,312
-376,-3395,312
-426,-3395,339
-438,-3395,359
-476,-3395,367
-524,-3395,396
-523,-3395,415
-572,-3395,444
-621,-3395,452
-670,-3395,471
-671,-3395,450
-719,-3395,469
-720,-3395,459
-770,-3395,457
-769,-3395,466
-819,-3395,464
-831,-3395,464
-869,-3395,453
-919,-3395,451
-971,-3395,429
-1024,-3395,397
-1065,-3395,366
-1078,-3395,365
-1075,-3395,385
-1121,-3395,324
-1135,-3395,313
-1181,-3395,251
-120,-3395,60
-175,-3395,87
-284,-3395,202
-666,-3395,463
-875,-3395,482
-1024,-3395,425
-1255,-3395,-569
-1237,-3395,-588
-1222,-3395,-598
-1186,-3395,-635
-1129,-3395,-662
-1096,-3395,-691
-1083,-3395,-690
-1038,-3395,-719
-1022,-3395,-736
-978,-3395,-765
-933,-3395,-792
-937,-3395,-773
-881,-3395,-799
-831,-3395,-797
-788,-3395,-815
-730,-3395,-791
-707,-3395,-780
-682,-3395,-778
-632,-3395,-766
-600,-3395,-734
-587,-3395,-733
-538,-3395,-721
-477,-3395,-698
-452,-3395,-687
-426,-3395,-695
-416,-3395,-674
-380,-3395,-651
-355,-3395,-641
-330,-3395,-639
-282,-3395,-607
-270,-3395,-587
-232,-3395,-584
-210,-3395,-542
-177,-3395,-491
-174,-3395,-511
-1172,-3395,-612
-1083,-3395,-667
-680,-3395,-798
-630,-3395,-796
-582,-3395,-784
-535,-3395,-752
-485,-3395,-749
-375,-3395,-705
-328,-3395,-671
-279,-3395,-659
-230,-3395,-627
-182,-3395,-575
-134,-3395,-512
-123,-3395,-493
555,-3395,-362
568,-3395,-381
595,-3395,-420
620,-3395,-418
645,-3395,-467
658,-3395,-518
670,-3395,-526
695,-3395,-564
720,-3395,-563
721,-3395,-564
771,-3395,-570
821,-3395,-617
835,-3395,-608
871,-3395,-624
922,-3395,-622
972,-3395,-629
1021,-3395,-657
1032,-3395,-676
1070,-3395,-674
1120,-3395,-672
1145,-3395,-670
1170,-3395,-679
1219,-3395,-696
1268,-3395,-703
1319,-3395,-691
1360,-3395,-670
1372,-3395,-668
1423,-3395,-665
1476,-3395,-632
1503,-3395,-621
1515,-3395,-620
1548,-3395,-568
1578,-3395,-537
1581,-3395,-517
1624,-3395,-483
1639,-3395,-463
1667,-3395,-451
1696,-3395,-430
616,-3395,-467
748,-3395,-620
773,-3395,-640
847,-3395,-666
870,-3395,-674
921,-3395,-672
971,-3395,-670
1139,-3395,-732
1163,-3395,-731
1213,-3395,-729
1273,-3395,-746
1323,-3395,-744
1365,-3395,-713
1372,-3395,-741
1413,-3395,-720
1466,-3395,-697
1524,-3395,-644
1567,-3395,-611
1616,-3395,-549
1676,-3395,-496
1635,-3345,427
1632,-3345,437
1574,-3345,465
1570,-3345,485
1530,-3345,492
1472,-3345,520
1468,-3345,540
1431,-3345,539
1379,-3345,547
1359,-3345,576
1322,-3345,575
1319,-3345,595
1273,-3345,573
1226,-3345,562
1176,-3345,560
1131,-3345,537
1095,-3345,527
1082,-3345,526
1081,-3345,536
1026,-3345,494
1016,-3345,473
978,-3345,472
936,-3345,421
932,-3345,450
923,-3345,420
878,-3345,388
867,-3345,378
829,-3345,377
796,-3345,335
774,-3345,305
727,-3345,272
725,-3345,292
682,-3345,221
674,-3345,170
670,-3345,210
629,-3345,109
626,-3345,138
979,-3345,507
828,-3345,390
773,-3345,347
677,-3345,241
627,-3345,159
586,-3345,87
-132,-3345,100
-133,-3345,119
-159,-3345,169
-185,-3345,158
-224,-3345,167
-236,-3345,216
-275,-3345,245
-287,-3345,264
-325,-3345,293
-325,-3345,313
-375,-3345,321
-412,-3345,359
-425,-3345,339
-425,-3345,359
-474,-3345,387
-498,-3345,416
-523,-3345,415
-571,-3345,444
-621,-3345,452
-671,-3345,440
-707,-3345,468
-720,-3345,458
-719,-3345,468
-769,-3345,466
-818,-3345,464
-831,-3345,464
-868,-3345,462
-918,-3345,450
-971,-3345,429
-1022,-3345,417
-1021,-3345,427
-1077,-3345,375
-1104,-3345,353
-1133,-3345,323
-1147,-3345,312
-1179,-3345,261
-1176,-3345,281
-1226,-3345,198
-178,-3345,137
-530,-3345,400
-629,-3345,465
-874,-3345,492
-923,-3345,480
-1256,-3345,-561
-1238,-3345,-580
-1235,-3345,-591
-1175,-3345,-627
-1160,-3345,-636
-1130,-3345,-654
-1097,-3345,-682
-1084,-3345,-681
-1084,-3345,-682
-1038,-3345,-719
-1021,-3345,-738
-980,-3345,-746
-937,-3345,-774
-920,-3345,-793
-880,-3345,-801
-830,-3345,-798
-788,-3345,-816
-729,-3345,-793
-719,-3345,-782
-683,-3345,-760
-633,-3345,-757
-598,-3345,-736
-586,-3345,-735
-536,-3345,-723
-515,-3345,-691
-477,-3345,-689
-425,-3345,-697
-426,-3345,-687
-377,-3345,-674
-342,-3345,-641
-329,-3345,-640
-281,-3345,-608
-282,-3345,-589
-234,-3345,-565
-223,-3345,-536
-176,-3345,-492
-680,-3345,-799
-630,-3345,-797
-582,-3345,-785
-535,-3345,-753
-486,-3345,-741
-375,-3345,-706
-328,-3345,-672
-278,-3345,-660
-231,-3345,-608
-183,-3345,-556
-171,-3345,-545
556,-3345,-353
569,-3345,-372
569,-3345,-353
583,-3345,-422
620,-3345,-439
634,-3345,-469
658,-3345,-518
671,-3345,-547
696,-3345,-565
721,-3345,-564
772,-3345,-572
823,-3345,-588
859,-3345,-627
872,-3345,-626
922,-3345,-653
972,-3345,-661
1023,-3345,-658
1073,-3345,-656
1096,-3345,-674
1121,-3345,-673
1124,-3345,-654
1171,-3345,-681
1220,-3345,-697
1269,-3345,-705
1320,-3345,-692
1360,-3345,-671
1373,-3345,-669
1424,-3345,-656
1465,-3345,-635
1492,-3345,-623
1521,-3345,-592
1536,-3345,-571
1566,-3345,-549
1594,-3345,-517
1621,-3345,-505
1653,-3345,-464
1667,-3345,-463
616,-3345,-468
749,-3345,-622
774,-3345,-621
859,-3345,-667
872,-3345,-666
921,-3345,-674
971,-3345,-671
1020,-3345,-689
1128,-3345,-725
1166,-3345,-722
1224,-3345,-749
1273,-3345,-747
1323,-3345,-745
1365,-3345,-713
1415,-3345,-711
1526,-3345,-636
1619,-3345,-530
1658,-3295,437
1627,-3295,456
1608,-3295,485
1583,-3295,484
1525,-3295,512
1518,-3295,542
1481,-3295,540
1429,-3295,548
1374,-3295,567
1322,-3295,575
1307,-3295,594
1273,-3295,573
1270,-3295,593
1224,-3295,571
1176,-3295,560
1127,-3295,557
1081,-3295,535
1070,-3295,525
1026,-3295,493
991,-3295,472
979,-3295,472
976,-3295,491
929,-3295,470
898,-3295,428
875,-3295,408
842,-3295,376
831,-3295,366
826,-3295,396
784,-3295,334
772,-3295,324
725,-3295,292
715,-3295,272
682,-3295,220
670,-3295,209
649,-3295,169
624,-3295,158
615,-3295,117
1581,-3295,468
1479,-3295,513
1034,-3295,540
880,-3295,443
773,-3295,347
675,-3295,251
621,-3295,189
587,-3295,87
-133,-3295,119
-159,-3295,169
-185,-3295,167
-224,-3295,196
-223,-3295,216
-261,-3295,265
-274,-3295,264
-312,-3295,312
-325,-3295,313
-375,-3295,351
-374,-3295,361
-425,-3295,368
-474,-3295,397
-473,-3295,417
-523,-3295,425
-571,-3295,453
-595,-3295,472
-620,-3295,451
-620,-3295,471
-669,-3295,470
-682,-3295,459
-719,-3295,468
-780,-3295,486
-828,-3295,494
-879,-3295,481
-905,-3295,461
-930,-3295,459
-953,-3295,479
-980,-3295,448
-977,-3295,478
-1021,-3295,416
-1019,-3295,436
-1074,-3295,384
-1104,-3295,353
-1130,-3295,342
-1160,-3295,310
-1175,-3295,291
-1206,-3295,249
-1224,-3295,208
-178,-3295,138
-274,-3295,253
-327,-3295,301
-429,-3295,356
-1236,-3295,-592
-1186,-3295,-629
-1146,-3295,-636
-1133,-3295,-635
-1087,-3295,-664
-1083,-3295,-684
-1026,-3295,-710
-994,-3295,-739
-981,-3295,-738
-938,-3295,-766
-921,-3295,-785
-881,-3295,-793
-829,-3295,-800
-787,-3295,-817
-728,-3295,-794
-692,-3295,-782
-682,-3295,-762
-634,-3295,-749
-585,-3295,-737
-583,-3295,-747
-536,-3295,-724
-502,-3295,-691
-487,-3295,-702
-476,-3295,-691
-437,-3295,-689
-376,-3295,-676
-328,-3295,-642
-326,-3295,-653
-280,-3295,-610
-269,-3295,-589
-234,-3295,-557
-222,-3295,-536
-188,-3295,-486
-175,-3295,-484
-689,-3295,-822
-630,-3295,-799
-533,-3295,-765
-486,-3295,-743
-438,-3295,-719
-388,-3295,-717
-337,-3295,-705
-278,-3295,-653
-231,-3295,-599
-183,-3295,-557
-171,-3295,-547
-134,-3295,-516
557,-3295,-325
570,-3295,-354
570,-3295,-374
583,-3295,-423
621,-3295,-451
635,-3295,-471
672,-3295,-519
722,-3295,-566
724,-3295,-547
774,-3295,-574
824,-3295,-590
836,-3295,-631
873,-3295,-627
923,-3295,-655
973,-3295,-662
1023,-3295,-660
1074,-3295,-657
1085,-3295,-678
1122,-3295,-675
1172,-3295,-682
1221,-3295,-699
1270,-3295,-706
1321,-3295,-694
1361,-3295,-671
1373,-3295,-671
1372,-3295,-692
1426,-3295,-658
1466,-3295,-636
1480,-3295,-626
1522,-3295,-593
1537,-3295,-572
1566,-3295,-550
1596,-3295,-519
1623,-3295,-507
1667,-3295,-464
616,-3295,-470
653,-3295,-518
701,-3295,-565
774,-3295,-622
885,-3295,-667
921,-3295,-675
970,-3295,-693
1020,-3295,-691
1067,-3295,-720
1115,-3295,-727
1163,-3295,-744
1213,-3295,-742
1273,-3295,-749
1313,-3295,-728
1364,-3295,-725
1416,-3295,-702
1514,-3295,-639
1573,-3295,-586
1619,-3295,-532
1677,-3295,-499
1658,-3245,437
1633,-3245,486
1636,-3245,476
1580,-3245,494
1533,-3245,532
1478,-3245,550
1424,-3245,568
1409,-3245,577
1374,-3245,566
1323,-3245,574
1296,-3245,583
1283,-3245,583
1273,-3245,573
1224,-3245,571
1177,-3245,559
1127,-3245,557
1082,-3245,535
1058,-3245,525
1033,-3245,523
1031,-3245,533
983,-3245,521
954,-3245,470
929,-3245,470
885,-3245,428
873,-3245,427
825,-3245,406
805,-3245,365
785,-3245,324
774,-3245,314
725,-3245,291
713,-3245,282
681,-3245,230
671,-3245,209
635,-3245,178
624,-3245,158
1629,-3245,441
1529,-3245,515
1479,-3245,513
1223,-3245,580
930,-3245,505
878,-3245,453
780,-3245,377
672,-3245,271
668,-3245,291
619,-3245,209
591,-3245,138
-132,-3245,119
-145,-3245,159
-185,-3245,187
-210,-3245,216
-223,-3245,216
-248,-3245,265
-274,-3245,274
-299,-3245,313
-324,-3245,322
-374,-3245,361
-423,-3245,388
-448,-3245,417
-473,-3245,416
-521,-3245,445
-532,-3245,474
-571,-3245,453
-570,-3245,473
-619,-3245,471
-617,-3245,511
-667,-3245,500
-728,-3245,497
-778,-3245,495
-828,-3245,494
-878,-3245,481
-928,-3245,479
-977,-3245,477
-991,-3245,457
-1032,-3245,435
-1046,-3245,415
-1072,-3245,404
-1116,-3245,353
-1130,-3245,342
-1126,-3245,372
-1159,-3245,310
-1172,-3245,310
-1217,-3245,258
-1231,-3245,248
-1251,-3245,197
-177,-3245,148
-274,-3245,254
-378,-3245,338
