#CSV created by Body Aspect
Body part , layer ,  X  , Y ,  Z 
4,54,-2999,3729,-288
4,54,-3030,3729,-332
4,54,-3029,3729,-270
4,54,-3073,3729,-317
4,54,-3071,3729,-276
4,54,-3128,3729,-263
4,54,-3140,3729,-222
4,54,-3180,3729,-159
4,54,-3194,3729,-118
4,54,-3204,3729,-59
4,54,-3206,3729,-78
4,54,-3259,3729,-14
4,54,-3310,3729,20
4,54,-3351,3729,33
4,54,-3405,3729,48
4,54,-3459,3729,52
4,54,-3496,3729,69
4,54,-3552,3729,64
4,54,-3648,3729,24
4,54,-3696,3729,-43
4,54,-3110,3729,-233
4,54,-3108,3729,-163
4,54,-3122,3729,-164
4,54,-3121,3729,-123
4,54,-3142,3729,-70
4,54,-3156,3729,-70
4,54,-3184,3729,22
4,54,-3198,3729,23
4,54,-3204,3729,43
4,54,-3226,3729,83
4,54,-3254,3729,86
4,54,-3857,3729,-748
4,54,-3846,3729,-751
4,54,-3843,3729,-792
4,54,-3807,3729,-820
4,54,-3806,3729,-840
4,54,-3760,3729,-870
4,54,-3746,3729,-903
4,54,-3712,3729,-930
4,54,-3699,3729,-954
4,54,-3666,3729,-979
4,54,-3641,3729,-1005
4,54,-3620,3729,-1020
4,54,-3565,3729,-1041
4,54,-3541,3729,-1055
4,54,-3519,3729,-1060
4,54,-3464,3729,-1060
4,54,-3463,3729,-1070
4,54,-3421,3729,-1059
4,54,-3419,3729,-1069
4,54,-3366,3729,-1059
4,54,-3365,3729,-1069
4,54,-3323,3729,-1038
4,54,-3288,3729,-1013
4,54,-3267,3729,-987
4,54,-3264,3729,-1028
4,54,-3230,3729,-974
4,54,-3209,3729,-947
4,54,-3210,3729,-978
4,54,-3164,3729,-937
4,54,-3153,3729,-928
4,54,-3126,3729,-852
4,54,-3104,3729,-826
4,54,-3103,3729,-847
4,54,-3105,3729,-887
4,54,-3078,3729,-780
4,54,-3056,3729,-815
4,54,-3041,3729,-747
4,54,-3028,3729,-738
4,54,-2993,3729,-715
4,54,-2992,3729,-745
4,54,-2966,3729,-690
4,54,-2943,3729,-653
4,54,-2946,3729,-714
4,54,-2927,3729,-615
4,54,-2890,3729,-592
4,54,-2891,3729,-613
4,54,-3888,3729,-700
4,54,-3768,3729,-890
4,54,-3613,3729,-986
4,54,-3568,3729,-996
4,54,-3514,3729,-1039
4,54,-3337,3729,-1016
4,54,-3188,3729,-914
4,55,-2794,3779,-380
4,55,-2821,3779,-344
4,55,-2836,3779,-347
4,55,-2852,3779,-388
4,55,-2881,3779,-392
4,55,-2880,3779,-331
4,55,-2911,3779,-416
4,55,-2924,3779,-356
4,55,-2923,3779,-336
4,55,-2941,3779,-470
4,55,-2941,3779,-420
4,55,-2984,3779,-454
4,55,-2980,3779,-343
4,55,-2981,3779,-322
4,55,-3024,3779,-349
4,55,-3024,3779,-328
4,55,-3084,3779,-356
4,55,-3081,3779,-335
4,55,-3127,3779,-382
4,55,-3153,3779,-323
4,55,-3178,3779,-268
4,55,-3189,3779,-217
4,55,-3214,3779,-160
4,55,-3266,3779,-106
4,55,-3308,3779,-70
4,55,-3331,3779,-54
4,55,-3359,3779,-47
4,55,-3413,3779,-13
4,55,-3454,3779,-19
4,55,-3508,3779,-5
4,55,-3508,3779,-25
4,55,-3563,3779,-12
4,55,-3603,3779,-15
4,55,-3661,3779,-42
4,55,-3674,3779,-44
4,55,-3716,3779,-49
4,55,-3760,3779,-75
4,55,-2857,3779,-179
4,55,-2871,3779,-181
4,55,-2916,3779,-196
4,55,-2914,3779,-185
4,55,-2958,3779,-263
4,55,-2972,3779,-264
4,55,-2971,3779,-222
4,55,-2972,3779,-191
4,55,-3014,3779,-208
4,55,-3029,3779,-270
4,55,-3071,3779,-276
4,55,-3070,3779,-234
4,55,-3126,3779,-221
4,55,-3152,3779,-172
4,55,-3166,3779,-175
4,55,-3193,3779,-117
4,55,-3206,3779,-78
4,55,-3218,3779,-60
4,55,-3258,3779,-33
4,55,-3286,3779,-18
4,55,-3310,3779,2
4,55,-3350,3779,15
4,55,-3405,3779,9
4,55,-3459,3779,23
4,55,-3555,3779,14
4,55,-3611,3779,8
4,55,-3714,3779,-92
4,55,-3012,3779,-178
4,55,-3083,3779,-172
4,55,-3121,3779,-123
4,55,-3142,3779,-69
4,55,-3156,3779,-69
4,55,-3179,3779,-29
4,55,-3214,3779,-6
4,55,-3206,3779,64
4,55,-3226,3779,84
4,55,-3250,3779,39
4,55,-3254,3779,88
4,55,-3914,3779,-737
4,55,-3903,3779,-728
4,55,-3892,3779,-730
4,55,-3855,3779,-779
4,55,-3854,3779,-789
4,55,-3827,3779,-835
4,55,-3805,3779,-850
4,55,-3768,3779,-897
4,55,-3758,3779,-880
4,55,-3757,3779,-901
4,55,-3711,3779,-929
4,55,-3708,3779,-949
4,55,-3664,3779,-990
4,55,-3662,3779,-1000
4,55,-3619,3779,-1019
4,55,-3573,3779,-1049
4,55,-3529,3779,-1058
4,55,-3518,3779,-1059
4,55,-3473,3779,-1079
4,55,-3418,3779,-1080
4,55,-3387,3779,-1065
4,55,-3364,3779,-1069
4,55,-3343,3779,-1064
4,55,-3320,3779,-1068
4,55,-3267,3779,-1037
4,55,-3232,3779,-994
4,55,-3219,3779,-1026
4,55,-3221,3779,-1036
4,55,-3186,3779,-942
4,55,-3163,3779,-936
4,55,-3129,3779,-933
4,55,-3104,3779,-907
4,55,-3079,3779,-860
4,55,-3056,3779,-835
4,55,-3056,3779,-855
4,55,-3058,3779,-895
4,55,-2995,3779,-785
4,55,-2995,3779,-795
4,55,-2946,3779,-714
4,55,-2946,3779,-754
4,55,-2948,3779,-804
4,55,-2918,3779,-688
4,55,-2891,3779,-623
4,55,-2894,3779,-653
4,55,-2896,3779,-703
4,55,-2898,3779,-753
4,55,-2853,3779,-590
4,55,-2826,3779,-564
4,55,-2830,3779,-604
4,55,-2833,3779,-654
4,55,-2810,3779,-496
4,55,-2810,3779,-516
4,55,-2772,3779,-483
4,55,-2776,3779,-543
4,55,-2777,3779,-563
4,55,-2731,3779,-460
4,55,-2719,3779,-453
4,55,-2722,3779,-493
4,55,-2725,3779,-523
4,55,-3802,3779,-832
4,55,-3523,3779,-1046
4,55,-3469,3779,-1059
4,55,-3314,3779,-1020
4,55,-3246,3779,-963
4,55,-3177,3779,-908
4,55,-3120,3779,-879
4,55,-2562,3779,-514
4,55,-2551,3779,-527
4,55,-2525,3779,-521
4,56,-2619,3829,-277
4,56,-2618,3829,-257
4,56,-2633,3829,-318
4,56,-2677,3829,-325
4,56,-2676,3829,-304
4,56,-2676,3829,-224
4,56,-2705,3829,-378
4,56,-2705,3829,-187
4,56,-2719,3829,-291
4,56,-2720,3829,-250
4,56,-2720,3829,-210
4,56,-2734,3829,-352
4,56,-2762,3829,-194
4,56,-2779,3829,-359
4,56,-2778,3829,-339
4,56,-2777,3829,-298
4,56,-2777,3829,-237
4,56,-2822,3829,-323
4,56,-2820,3829,-283
4,56,-2821,3829,-242
4,56,-2821,3829,-201
4,56,-2862,3829,-185
4,56,-2879,3829,-310
4,56,-2877,3829,-290
4,56,-2878,3829,-249
4,56,-2923,3829,-314
4,56,-2921,3829,-294
4,56,-2919,3829,-232
4,56,-2919,3829,-192
4,56,-2978,3829,-281
4,56,-2977,3829,-240
4,56,-3021,3829,-287
4,56,-3038,3829,-308
4,56,-3033,3829,-205
4,56,-3080,3829,-334
4,56,-3078,3829,-273
4,56,-3095,3829,-335
4,56,-3123,3829,-341
4,56,-3124,3829,-320
4,56,-3120,3829,-279
4,56,-3178,3829,-246
4,56,-3174,3829,-225
4,56,-3213,3829,-159
4,56,-3217,3829,-179
4,56,-3265,3829,-104
4,56,-3269,3829,-124
4,56,-3307,3829,-68
4,56,-3307,3829,-67
4,56,-3361,3829,-55
4,56,-3415,3829,-51
4,56,-3430,3829,-62
4,56,-3454,3829,-38
4,56,-3471,3829,-58
4,56,-3508,3829,-24
4,56,-3563,3829,-30
4,56,-3579,3829,-52
4,56,-3604,3829,-34
4,56,-3607,3829,-54
4,56,-3663,3829,-61
4,56,-3693,3829,-97
4,56,-2690,3829,-79
4,56,-2704,3829,-82
4,56,-2759,3829,-128
4,56,-2760,3829,-88
4,56,-2815,3829,-134
4,56,-2857,3829,-118
4,56,-2914,3829,-124
4,56,-2969,3829,-171
4,56,-3012,3829,-177
4,56,-3070,3829,-203
4,56,-3070,3829,-183
4,56,-3110,3829,-167
4,56,-3127,3829,-189
4,56,-3166,3829,-154
4,56,-3191,3829,-115
4,56,-3206,3829,-97
4,56,-3233,3829,-61
4,56,-3258,3829,-42
4,56,-3300,3829,-16
4,56,-3313,3829,-17
4,56,-3354,3829,-2
4,56,-3405,3829,10
4,56,-3461,3829,4
4,56,-3504,3829,1
4,56,-3714,3829,-91
4,56,-2889,3829,-95
4,56,-2909,3829,-71
4,56,-2972,3829,-118
4,56,-3011,3829,-137
4,56,-3083,3829,-131
4,56,-3111,3829,-131
4,56,-3156,3829,-68
4,56,-3179,3829,-29
4,56,-3207,3829,-25
4,56,-3250,3829,39
4,56,-3268,3829,88
4,56,-3294,3829,61
4,56,-3892,3829,-730
4,56,-3838,3829,-832
4,56,-3837,3829,-842
4,56,-3804,3829,-860
4,56,-3778,3829,-895
4,56,-3756,3829,-911
4,56,-3718,3829,-947
4,56,-3708,3829,-949
4,56,-3662,3829,-1000
4,56,-3663,3829,-989
4,56,-3619,3829,-1029
4,56,-3573,3829,-1049
4,56,-3570,3829,-1069
4,56,-3517,3829,-1079
4,56,-3473,3829,-1068
4,56,-3421,3829,-1088
4,56,-3376,3829,-1087
4,56,-3320,3829,-1067
4,56,-3319,3829,-1077
4,56,-3266,3829,-1038
4,56,-3241,3829,-1022
4,56,-3221,3829,-1036
4,56,-3218,3829,-1026
4,56,-3172,3829,-974
4,56,-3162,3829,-956
4,56,-3164,3829,-986
4,56,-3117,3829,-934
4,56,-3103,3829,-916
4,56,-3106,3829,-937
4,56,-3058,3829,-895
4,56,-3047,3829,-877
4,56,-3011,3829,-884
4,56,-3011,3829,-904
4,56,-2997,3829,-835
4,56,-2951,3829,-834
4,56,-2912,3829,-791
4,56,-2901,3829,-772
4,56,-2900,3829,-804
4,56,-2883,3829,-705
4,56,-2870,3829,-697
4,56,-2847,3829,-702
4,56,-2848,3829,-712
4,56,-2853,3829,-782
4,56,-2854,3829,-812
4,56,-2793,3829,-611
4,56,-2779,3829,-593
4,56,-2786,3829,-663
4,56,-2788,3829,-713
4,56,-2769,3829,-635
4,56,-2728,3829,-572
4,56,-2732,3829,-612
4,56,-2737,3829,-673
4,56,-2715,3829,-555
4,56,-2678,3829,-552
4,56,-2680,3829,-582
4,56,-2684,3829,-621
4,56,-2624,3829,-521
4,56,-2632,3829,-601
4,56,-2635,3829,-621
4,56,-2568,3829,-451
4,56,-2571,3829,-481
4,56,-3859,3829,-788
4,56,-3522,3829,-1056
4,56,-3457,3829,-1061
4,56,-3402,3829,-1062
4,56,-3370,3829,-1048
4,56,-3292,3829,-1005
4,56,-3223,3829,-969
4,56,-3108,3829,-881
4,57,-2504,3879,-221
4,57,-2518,3879,-222
4,57,-2532,3879,-225
4,57,-2549,3879,-148
4,57,-2561,3879,-188
4,57,-2563,3879,-147
4,57,-2605,3879,-236
4,57,-2619,3879,-237
4,57,-2620,3879,-215
4,57,-2620,3879,-144
4,57,-2663,3879,-203
4,57,-2662,3879,-161
4,57,-2676,3879,-264
4,57,-2691,3879,-214
4,57,-2719,3879,-170
4,57,-2720,3879,-159
4,57,-2761,3879,-174
4,57,-2762,3879,-142
4,57,-2819,3879,-180
4,57,-2861,3879,-175
4,57,-2918,3879,-181
4,57,-2962,3879,-198
4,57,-2977,3879,-198
4,57,-2976,3879,-188
4,57,-3018,3879,-225
4,57,-3015,3879,-173
4,57,-3076,3879,-232
4,57,-3105,3879,-235
4,57,-3120,3879,-238
4,57,-3117,3879,-217
4,57,-3177,3879,-245
4,57,-3174,3879,-224
4,57,-3216,3879,-198
4,57,-3227,3879,-160
4,57,-3269,3879,-123
4,57,-3293,3879,-108
4,57,-3306,3879,-87
4,57,-3361,3879,-74
4,57,-3374,3879,-55
4,57,-3416,3879,-61
4,57,-3430,3879,-62
4,57,-3458,3879,-67
4,57,-3471,3879,-57
4,57,-3512,3879,-63
4,57,-3536,3879,-44
4,57,-3567,3879,-70
4,57,-3608,3879,-74
4,57,-3696,3879,-117
4,57,-3711,3879,-136
4,57,-2578,3879,-66
4,57,-2607,3879,-51
4,57,-2662,3879,-78
4,57,-2662,3879,-57
4,57,-2704,3879,-81
4,57,-2704,3879,-61
4,57,-2760,3879,-87
4,57,-2815,3879,-114
4,57,-2817,3879,-93
4,57,-2858,3879,-97
4,57,-2872,3879,-100
4,57,-2914,3879,-103
4,57,-2915,3879,-82
4,57,-2956,3879,-87
4,57,-2971,3879,-129
4,57,-3013,3879,-136
4,57,-3068,3879,-162
4,57,-3068,3879,-121
4,57,-3110,3879,-167
4,57,-3110,3879,-125
4,57,-3167,3879,-132
4,57,-3191,3879,-114
4,57,-3222,3879,-118
4,57,-3262,3879,-60
4,57,-3313,3879,-46
4,57,-3422,3879,-7
4,57,-3558,3879,-24
4,57,-3619,3879,-100
4,57,-3659,3879,-84
4,57,-3693,3879,-149
4,57,-3724,3879,-172
4,57,-2851,3879,-33
4,57,-2860,3879,-23
4,57,-2911,3879,-40
4,57,-3018,3879,-84
4,57,-3142,3879,-66
4,57,-3156,3879,-67
4,57,-3193,3879,-23
4,57,-3208,3879,-23
4,57,-3258,3879,20
4,57,-3278,3879,39
4,57,-3301,3879,24
4,57,-3307,3879,43
4,57,-3837,3879,-842
4,57,-3803,3879,-860
4,57,-3756,3879,-900
4,57,-3740,3879,-952
4,57,-3718,3879,-978
4,57,-3693,3879,-1003
4,57,-3661,3879,-999
4,57,-3617,3879,-1028
4,57,-3614,3879,-1059
4,57,-3570,3879,-1069
4,57,-3516,3879,-1079
4,57,-3475,3879,-1088
4,57,-3417,3879,-1079
4,57,-3373,3879,-1076
4,57,-3318,3879,-1077
4,57,-3308,3879,-1069
4,57,-3262,3879,-1027
4,57,-3240,3879,-1022
4,57,-3218,3879,-1026
4,57,-3195,3879,-1029
4,57,-3163,3879,-996
4,57,-3127,3879,-973
4,57,-3115,3879,-974
4,57,-3106,3879,-987
4,57,-3068,3879,-923
4,57,-3056,3879,-915
4,57,-3059,3879,-945
4,57,-3011,3879,-914
4,57,-3000,3879,-886
4,57,-2950,3879,-845
4,57,-2950,3879,-855
4,57,-2903,3879,-843
4,57,-2903,3879,-853
4,57,-2854,3879,-812
4,57,-2817,3879,-788
4,57,-2801,3879,-720
4,57,-2789,3879,-723
4,57,-2794,3879,-783
4,57,-2795,3879,-813
4,57,-2763,3879,-708
4,57,-2738,3879,-693
4,57,-2740,3879,-713
4,57,-2744,3879,-762
4,57,-2699,3879,-659
4,57,-2687,3879,-661
4,57,-2688,3879,-681
4,57,-2635,3879,-631
4,57,-2638,3879,-671
4,57,-2621,3879,-604
4,57,-2601,3879,-536
4,57,-2575,3879,-530
4,57,-2583,3879,-600
4,57,-2585,3879,-630
4,57,-2560,3879,-503
4,57,-2518,3879,-460
4,57,-2520,3879,-480
4,57,-2527,3879,-540
4,57,-2532,3879,-590
4,57,-2468,3879,-470
4,57,-3847,3879,-801
4,57,-3775,3879,-908
4,57,-3663,3879,-994
4,57,-3565,3879,-1047
4,57,-3521,3879,-1056
4,57,-3379,3879,-1066
4,57,-3358,3879,-1051
4,57,-3199,3879,-962
4,57,-3119,3879,-919
4,57,-3050,3879,-884
4,57,-2504,3879,-340
4,58,-2387,3929,-206
4,58,-2405,3929,-127
4,58,-2416,3929,-210
4,58,-2418,3929,-170
4,58,-2419,3929,-129
4,58,-2430,3929,-233
4,58,-2461,3929,-175
4,58,-2462,3929,-124
4,58,-2474,3929,-217
4,58,-2506,3929,-108
4,58,-2506,3929,-68
4,58,-2518,3929,-202
4,58,-2519,3929,-142
4,58,-2562,3929,-137
4,58,-2562,3929,-116
4,58,-2606,3929,-103
4,58,-2619,3929,-154
4,58,-2662,3929,-161
4,58,-2662,3929,-100
4,58,-2719,3929,-148
4,58,-2718,3929,-106
4,58,-2761,3929,-122
4,58,-2761,3929,-100
4,58,-2819,3929,-149
4,58,-2818,3929,-87
4,58,-2847,3929,-151
4,58,-2861,3929,-153
4,58,-2860,3929,-132
4,58,-2917,3929,-160
4,58,-2917,3929,-138
4,58,-2960,3929,-145
4,58,-2958,3929,-124
4,58,-3015,3929,-173
4,58,-3015,3929,-131
4,58,-3075,3929,-200
4,58,-3073,3929,-179
4,58,-3117,3929,-206
4,58,-3173,3929,-213
4,58,-3216,3929,-196
4,58,-3213,3929,-175
4,58,-3268,3929,-142
4,58,-3310,3929,-126
4,58,-3347,3929,-93
4,58,-3361,3929,-92
4,58,-3416,3929,-80
4,58,-3457,3929,-66
4,58,-3512,3929,-72
4,58,-3569,3929,-99
4,58,-3572,3929,-118
4,58,-3611,3929,-103
4,58,-2470,3929,7
4,58,-2509,3929,-16
4,58,-2551,3929,-43
4,58,-2552,3929,-1
4,58,-2607,3929,-50
4,58,-2608,3929,-9
4,58,-2649,3929,-14
4,58,-2663,3929,-36
4,58,-2705,3929,-40
4,58,-2719,3929,-1
4,58,-2761,3929,-46
4,58,-2761,3929,-5
4,58,-2802,3929,-49
4,58,-2858,3929,-75
4,58,-2858,3929,-35
4,58,-2915,3929,-81
4,58,-2913,3929,-40
4,58,-2956,3929,-87
4,58,-3012,3929,-72
4,58,-3067,3929,-100
4,58,-3110,3929,-125
4,58,-3164,3929,-110
4,58,-3220,3929,-116
4,58,-3261,3929,-100
4,58,-3303,3929,-64
4,58,-3316,3929,-65
4,58,-3354,3929,-50
4,58,-3412,3929,-57
4,58,-3466,3929,-54
4,58,-3511,3929,-107
4,58,-3639,3929,-163
4,58,-3664,3929,-124
4,58,-3664,3929,-144
4,58,-2801,3929,15
4,58,-2964,3929,-25
4,58,-3060,3929,-83
4,58,-3117,3929,-79
4,58,-3156,3929,-66
4,58,-3208,3929,-23
4,58,-3252,3929,1
4,58,-3301,3929,24
4,58,-3791,3929,-862
4,58,-3765,3929,-896
4,58,-3754,3929,-920
4,58,-3740,3929,-964
4,58,-3718,3929,-978
4,58,-3715,3929,-998
4,58,-3671,3929,-1017
4,58,-3647,3929,-1053
4,58,-3614,3929,-1059
4,58,-3570,3929,-1068
4,58,-3517,3929,-1089
4,58,-3473,3929,-1098
4,58,-3416,3929,-1078
4,58,-3374,3929,-1086
4,58,-3317,3929,-1087
4,58,-3284,3929,-1073
4,58,-3273,3929,-1075
4,58,-3265,3929,-1037
4,58,-3217,3929,-1025
4,58,-3218,3929,-1035
4,58,-3162,3929,-1016
4,58,-3163,3929,-1036
4,58,-3118,3929,-994
4,58,-3106,3929,-1037
4,58,-3093,3929,-978
4,58,-3058,3929,-955
4,58,-3061,3929,-995
4,58,-3012,3929,-934
4,58,-3013,3929,-954
4,58,-2953,3929,-895
4,58,-2952,3929,-915
4,58,-2955,3929,-975
4,58,-2903,3929,-862
4,58,-2906,3929,-903
4,58,-2879,3929,-847
4,58,-2856,3929,-852
4,58,-2856,3929,-862
4,58,-2860,3929,-912
4,58,-2795,3929,-823
4,58,-2797,3929,-863
4,58,-2748,3929,-822
4,58,-2750,3929,-862
4,58,-2734,3929,-794
4,58,-2717,3929,-736
4,58,-2692,3929,-721
4,58,-2696,3929,-771
4,58,-2702,3929,-832
4,58,-2678,3929,-704
4,58,-2641,3929,-700
4,58,-2645,3929,-730
4,58,-2647,3929,-770
4,58,-2599,3929,-647
4,58,-2588,3929,-650
4,58,-2591,3929,-680
4,58,-2597,3929,-740
4,58,-2538,3929,-639
4,58,-2542,3929,-679
4,58,-2516,3929,-552
4,58,-2519,3929,-582
4,58,-2497,3929,-495
4,58,-2468,3929,-470
4,58,-2470,3929,-489
4,58,-2475,3929,-529
4,58,-2484,3929,-599
4,58,-2487,3929,-629
4,58,-2434,3929,-294
4,58,-2440,3929,-343
4,58,-2449,3929,-412
4,58,-2411,3929,-317
4,58,-2418,3929,-377
4,58,-2422,3929,-407
4,58,-2427,3929,-447
4,58,-2426,3929,-539
4,58,-2409,3929,-511
4,58,-2355,3929,-287
4,58,-2365,3929,-357
4,58,-2368,3929,-387
4,58,-2341,3929,-280
4,58,-2375,3929,-539
4,58,-3831,3929,-844
4,58,-3619,3929,-1024
4,58,-3564,3929,-1046
4,58,-3519,3929,-1056
4,58,-3378,3929,-1066
4,58,-3346,3929,-1053
4,58,-3245,3929,-1004
4,58,-3176,3929,-967
4,58,-3165,3929,-970
4,58,-3063,3929,-931
4,58,-2797,3929,-805
4,59,-2269,3979,-231
4,59,-2272,3979,-190
4,59,-2289,3979,-131
4,59,-2316,3979,-198
4,59,-2316,3979,-177
4,59,-2319,3979,-118
4,59,-2336,3979,-66
4,59,-2360,3979,-162
4,59,-2361,3979,-122
4,59,-2364,3979,-71
4,59,-2373,3979,-205
4,59,-2406,3979,-96
4,59,-2406,3979,-76
4,59,-2462,3979,-104
4,59,-2463,3979,-63
4,59,-2465,3979,-22
4,59,-2506,3979,-67
4,59,-2535,3979,-12
4,59,-2548,3979,-76
4,59,-2549,3979,-14
4,59,-2562,3979,-74
4,59,-2563,3979,-54
4,59,-2605,3979,-92
4,59,-2605,3979,-62
4,59,-2662,3979,-99
4,59,-2661,3979,-59
4,59,-2702,3979,-62
4,59,-2760,3979,-80
4,59,-2816,3979,-67
4,59,-2844,3979,-109
4,59,-2859,3979,-131
4,59,-2859,3979,-90
4,59,-2917,3979,-138
4,59,-2915,3979,-77
4,59,-2958,3979,-124
4,59,-3015,3979,-130
4,59,-3029,3979,-151
4,59,-3073,3979,-178
4,59,-3069,3979,-117
4,59,-3117,3979,-184
4,59,-3115,3979,-183
4,59,-3173,3979,-191
4,59,-3213,3979,-174
4,59,-3229,3979,-177
4,59,-3267,3979,-140
4,59,-3323,3979,-147
4,59,-3364,3979,-132
4,59,-3377,3979,-113
4,59,-3415,3979,-99
4,59,-3457,3979,-105
4,59,-3461,3979,-124
4,59,-3503,3979,-158
4,59,-3517,3979,-131
4,59,-3545,3979,-152
4,59,-3572,3979,-138
4,59,-2318,3979,44
4,59,-2345,3979,43
4,59,-2400,3979,17
4,59,-2400,3979,37
4,59,-2456,3979,31
4,59,-2497,3979,27
4,59,-2553,3979,42
4,59,-2595,3979,44
4,59,-2609,3979,13
4,59,-2650,3979,7
4,59,-2651,3979,39
4,59,-2705,3979,2
4,59,-2748,3979,19
4,59,-2788,3979,-5
4,59,-2802,3979,-8
4,59,-2803,3979,13
4,59,-2858,3979,-14
4,59,-2857,3979,7
4,59,-2898,3979,4
4,59,-2955,3979,-45
4,59,-2956,3979,-24
4,59,-3012,3979,-71
4,59,-3068,3979,-78
4,59,-3108,3979,-103
4,59,-3109,3979,-82
4,59,-3164,3979,-109
4,59,-3219,3979,-115
4,59,-3261,3979,-98
4,59,-3316,3979,-84
4,59,-3444,3979,-118
4,59,-3568,3979,-153
4,59,-3611,3979,-157
4,59,-3656,3979,-202
4,59,-3674,3979,-224
4,59,-2491,3979,75
4,59,-2505,3979,79
4,59,-2556,3979,93
4,59,-2598,3979,92
4,59,-2697,3979,58
4,59,-2757,3979,51
4,59,-2798,3979,56
4,59,-2900,3979,23
4,59,-3006,3979,-25
4,59,-3160,3979,-75
4,59,-3202,3979,-41
4,59,-3208,3979,-21
4,59,-3258,3979,-38
4,59,-3253,3979,2
4,59,-3307,3979,-14
4,59,-3692,3979,-1013
4,59,-3670,3979,-1017
4,59,-3635,3979,-1054
4,59,-3623,3979,-1067
4,59,-3614,3979,-1048
4,59,-3570,3979,-1078
4,59,-3526,3979,-1086
4,59,-3472,3979,-1097
4,59,-3427,3979,-1105
4,59,-3405,3979,-1120
4,59,-3373,3979,-1106
4,59,-3372,3979,-1126
4,59,-3327,3979,-1134
4,59,-3319,3979,-1096
4,59,-3272,3979,-1085
4,59,-3273,3979,-1125
4,59,-3229,3979,-1074
4,59,-3218,3979,-1075
4,59,-3217,3979,-1085
4,59,-3173,3979,-1074
4,59,-3172,3979,-1084
4,59,-3116,3979,-1034
4,59,-3118,3979,-1044
4,59,-3060,3979,-1005
4,59,-3037,3979,-988
4,59,-3027,3979,-1041
4,59,-3012,3979,-974
4,59,-3015,3979,-1004
4,59,-2955,3979,-975
4,59,-2909,3979,-943
4,59,-2909,3979,-953
4,59,-2862,3979,-942
4,59,-2801,3979,-913
4,59,-2777,3979,-888
4,59,-2751,3979,-872
4,59,-2755,3979,-912
4,59,-2738,3979,-844
4,59,-2703,3979,-841
4,59,-2704,3979,-871
4,59,-2652,3979,-810
4,59,-2653,3979,-820
4,59,-2622,3979,-755
4,59,-2596,3979,-740
4,59,-2601,3979,-780
4,59,-2605,3979,-829
4,59,-2542,3979,-689
4,59,-2547,3979,-729
4,59,-2541,3979,-791
4,59,-2503,3979,-666
4,59,-2490,3979,-659
4,59,-2495,3979,-699
4,59,-2498,3979,-729
4,59,-2449,3979,-626
4,59,-2414,3979,-449
4,59,-2433,3979,-599
4,59,-2438,3979,-639
4,59,-2446,3979,-707
4,59,-2398,3979,-422
4,59,-2405,3979,-573
4,59,-2355,3979,-287
4,59,-2374,3979,-427
4,59,-2376,3979,-447
4,59,-2348,3979,-339
4,59,-2369,3979,-489
4,59,-2377,3979,-549
4,59,-2382,3979,-589
4,59,-2302,3979,-288
4,59,-2307,3979,-318
4,59,-2311,3979,-347
4,59,-2319,3979,-408
4,59,-2331,3979,-486
4,59,-2331,3979,-496
4,59,-2328,3979,-558
4,59,-2264,3979,-378
4,59,-2268,3979,-407
4,59,-2274,3979,-447
4,59,-2282,3979,-505
4,59,-2240,3979,-299
4,59,-2214,3979,-306
4,59,-2213,3979,-387
4,59,-2219,3979,-426
4,59,-2221,3979,-446
4,59,-3819,3979,-866
4,59,-3808,3979,-870
4,59,-3784,3979,-905
4,59,-3771,3979,-939
4,59,-3760,3979,-973
4,59,-3735,3979,-998
4,59,-3552,3979,-1049
4,59,-3519,3979,-1055
4,59,-3323,3979,-1068
4,59,-3200,3979,-1013
4,59,-3166,3979,-1020
4,59,-3099,3979,-984
4,59,-2961,3979,-942
4,59,-2876,3979,-890
4,59,-2852,3979,-884
4,59,-2813,3979,-842
4,59,-2801,3979,-845
4,59,-2739,3979,-807
4,59,-2702,3979,-804
4,60,-2060,4029,-283
4,60,-2075,4029,-286
4,60,-2115,4029,-362
4,60,-2115,4029,-342
4,60,-2118,4029,-291
4,60,-2122,4029,-251
4,60,-2131,4029,-132
4,60,-2133,4029,-92
4,60,-2130,4029,-344
4,60,-2141,4029,-174
4,60,-2159,4029,-135
4,60,-2162,4029,-94
4,60,-2165,4029,-257
4,60,-2166,4029,-237
4,60,-2170,4029,-176
4,60,-2204,4029,-103
4,60,-2205,4029,-92
4,60,-2209,4029,-30
4,60,-2213,4029,-203
4,60,-2215,4029,-163
4,60,-2224,4029,-264
4,60,-2251,4029,-36
4,60,-2260,4029,-150
4,60,-2261,4029,-129
4,60,-2263,4029,-79
4,60,-2282,4029,22
4,60,-2296,4029,20
4,60,-2305,4029,-104
4,60,-2306,4029,-84
4,60,-2308,4029,-23
4,60,-2351,4029,-8
4,60,-2353,4029,33
4,60,-2364,4029,-51
4,60,-2407,4029,-35
4,60,-2408,4029,-15
4,60,-2423,4029,23
4,60,-2450,4029,-19
4,60,-2479,4029,37
4,60,-2507,4029,-26
4,60,-2506,4029,-6
4,60,-2508,4029,35
4,60,-2550,4029,7
4,60,-2549,4029,27
4,60,-2605,4029,-1
4,60,-2620,4029,-29
4,60,-2648,4029,16
4,60,-2661,4029,-37
4,60,-2704,4029,-41
4,60,-2717,4029,-64
4,60,-2759,4029,-68
4,60,-2759,4029,-48
