#CSV created by Body Aspect
Body part , layer ,  X  , Y ,  Z 
3,104,2343,4112,-2199
3,104,2387,4112,-2260
3,104,2382,4112,-2231
3,104,2428,4112,-2250
3,104,-2818,4112,-2219
3,104,-2818,4112,-2190
3,104,-2797,4112,-2262
3,104,-2776,4112,-2275
3,104,-2775,4112,-2246
3,104,-2734,4112,-2311
3,104,-2724,4112,-2322
3,104,-2723,4112,-2293
3,104,-2714,4112,-2354
3,104,-2672,4112,-2379
3,104,-2671,4112,-2350
3,104,-2620,4112,-2386
3,104,-2618,4112,-2347
3,104,-2579,4112,-2402
3,104,-2577,4112,-2363
3,104,-2568,4112,-2403
3,104,-2526,4112,-2408
3,104,-2526,4112,-2399
3,104,-2474,4112,-2415
3,104,-2473,4112,-2396
3,104,-2422,4112,-2422
3,104,-2419,4112,-2384
3,104,-2377,4112,-2388
3,104,-2369,4112,-2419
3,104,-2324,4112,-2394
3,104,-2270,4112,-2381
3,104,-2226,4112,-2377
3,104,-2158,4112,-2347
3,104,-1893,4112,-2250
3,104,-1806,4112,-2190
3,104,-1753,4112,-2146
3,104,-1727,4112,-2130
3,104,-1168,4112,-2394
3,104,-986,4112,-2458
3,104,111,4112,-2501
3,104,464,4112,-2556
3,104,-113,4112,-2501
3,104,813,4112,-2550
3,104,836,4112,-2574
3,104,823,4112,-2547
3,104,950,4112,-2547
3,104,1026,4112,-2539
3,104,1074,4112,-2517
3,104,1112,4112,-2499
3,104,1126,4112,-2505
3,104,1204,4112,-2447
3,104,1311,4112,-2399
3,104,1430,4112,-2351
3,104,1823,4112,-2114
3,104,1992,4112,-2155
3,104,2102,4112,-2201
3,104,2428,4112,-2257
3,104,2473,4112,-2267
3,104,2480,4112,-2246
3,104,2525,4112,-2265
3,104,2533,4112,-2244
3,104,2578,4112,-2263
3,104,2575,4112,-2244
3,104,2628,4112,-2251
3,104,2627,4112,-2241
3,104,2632,4112,-2200
3,104,2678,4112,-2229
3,104,2674,4112,-2200
3,104,2728,4112,-2207
3,104,2726,4112,-2197
3,104,2721,4112,-2149
3,104,2731,4112,-2146
3,104,2777,4112,-2184
3,104,2783,4112,-2143
3,104,2800,4112,-2099
3,104,2824,4112,-2132
3,104,2831,4112,-2091
3,104,2847,4112,-2046
3,104,2873,4112,-2090
3,104,2879,4112,-2048
3,104,2896,4112,-1994
3,105,2877,4162,-1469
3,105,2862,4162,-1447
3,105,2861,4162,-1467
3,105,2817,4162,-1393
3,105,2815,4162,-1443
3,105,2788,4162,-1350
3,105,2772,4162,-1348
3,105,2744,4162,-1295
3,105,2714,4162,-1272
3,105,2685,4162,-1239
3,105,2670,4162,-1238
3,105,2612,4162,-1192
3,105,2570,4162,-1138
3,105,2568,4162,-1168
3,105,2511,4162,-1112
3,105,2497,4162,-1091
3,105,2467,4162,-1088
3,105,2422,4162,-1083
3,105,2364,4162,-1058
3,105,2319,4162,-1053
3,105,2289,4162,-1050
3,105,2261,4162,-1028
3,105,2252,4162,-976
3,105,2216,4162,-1023
3,105,2222,4162,-973
3,105,2158,4162,-1007
3,105,2161,4162,-978
3,105,2119,4162,-954
3,105,2092,4162,-931
3,105,2082,4162,-890
3,105,2060,4162,-948
3,105,2068,4162,-888
3,105,2021,4162,-904
3,105,2009,4162,-883
3,105,1967,4162,-858
3,105,1955,4162,-837
3,105,1932,4162,-795
3,105,1917,4162,-793
3,105,1896,4162,-741
3,105,1870,4162,-718
3,105,1844,4162,-696
3,105,1818,4162,-673
3,105,1779,4162,-649
3,105,1768,4162,-628
3,105,1744,4162,-596
3,105,1715,4162,-593
3,105,1680,4162,-549
3,105,1666,4162,-548
3,105,1613,4162,-523
3,105,1590,4162,-490
3,105,1562,4162,-488
3,105,1556,4162,-447
3,105,1517,4162,-423
3,105,1516,4162,-363
3,105,1506,4162,-342
3,105,1469,4162,-318
3,105,1420,4162,-283
3,105,1415,4162,-303
3,105,1365,4162,-278
3,105,1319,4162,-293
3,105,1316,4162,-303
3,105,1261,4162,-298
3,105,1222,4162,-284
3,105,1190,4162,-241
3,105,1171,4162,-259
3,105,1163,4162,-238
3,105,1113,4162,-213
3,105,1090,4162,-191
3,105,1068,4162,-169
3,105,1017,4162,-153
3,105,976,4162,-149
3,105,968,4162,-129
3,105,919,4162,-104
3,105,897,4162,-82
3,105,870,4162,-79
3,105,816,4162,-74
3,105,765,4162,-59
3,105,744,4162,-37
3,105,717,4162,-34
3,105,670,4162,-9
3,105,649,4162,13
3,105,616,4162,-4
3,105,612,4162,26
3,105,572,4162,30
3,105,515,4162,26
3,105,471,4162,20
3,105,421,4162,35
3,105,368,4162,40
3,105,314,4162,45
3,105,270,4162,39
3,105,247,4162,52
3,105,220,4162,54
3,105,216,4162,45
3,105,166,4162,59
3,105,122,4162,54
3,105,72,4162,69
3,105,15,4162,64
3,105,-30,4162,58
3,105,-79,4162,73
3,105,-132,4162,48
3,105,-137,4162,69
3,105,-178,4162,73
3,105,-209,4162,36
3,105,-236,4162,38
3,105,-285,4162,23
3,105,-330,4162,17
3,105,-384,4162,22
3,105,-430,4162,17
3,105,-439,4162,-2
3,105,-480,4162,2
3,105,-512,4162,-5
3,105,-530,4162,16
3,105,-539,4162,-3
3,105,-590,4162,-18
3,105,-631,4162,-14
3,105,-681,4162,-29
3,105,-710,4162,-56
3,105,-737,4162,-54
3,105,-741,4162,-33
3,105,-779,4162,-50
3,105,-802,4162,-68
3,105,-840,4162,-84
3,105,-878,4162,-100
3,105,-916,4162,-117
3,105,-935,4162,-125
3,105,2100,4162,-1016
3,105,2069,4162,-1023
3,105,2051,4162,-996
3,105,1422,4162,-197
3,105,1416,4162,-238
3,105,1426,4162,-277
3,105,1408,4162,-352
3,105,1362,4162,-331
3,105,929,4162,-94
3,105,790,4162,-41
3,105,731,4162,8
3,105,717,4162,5
3,105,554,4162,53
3,105,495,4162,51
3,105,431,4162,59
3,105,418,4162,56
3,105,354,4162,63
3,105,313,4162,85
3,105,-232,4162,65
3,105,-285,4162,54
3,105,-373,4162,56
3,105,-386,4162,53
3,105,-583,4162,13
3,105,-636,4162,2
3,105,-932,4162,-80
3,105,-979,4162,-110
3,105,-1032,4162,-121
3,105,-1078,4162,-151
3,105,-1072,4162,-169
3,105,-1139,4162,-184
3,105,-1133,4162,-202
3,105,-1186,4162,-214
3,105,-1218,4162,-251
3,105,-1234,4162,-244
3,105,-1231,4162,-253
3,105,-1279,4162,-284
3,105,-1287,4162,-306
3,105,-1341,4162,-317
3,105,-1387,4162,-357
3,105,-1403,4162,-401
3,105,-1439,4162,-429
3,105,-1448,4162,-452
3,105,-1483,4162,-479
3,105,-1503,4162,-514
3,105,-1536,4162,-500
3,105,-1531,4162,-520
3,105,-1563,4162,-567
3,105,-1581,4162,-551
3,105,-1609,4162,-617
3,105,-1632,4162,-643
3,105,-1627,4162,-662
3,105,-1641,4162,-665
3,105,-1675,4162,-713
3,105,-1686,4162,-725
3,105,-1706,4162,-770
3,105,-1711,4162,-812
3,105,-1717,4162,-854
3,105,-1731,4162,-857
3,105,-1729,4162,-938
3,105,-1739,4162,-961
3,105,-1773,4162,-1019
3,105,-1782,4162,-970
3,105,-1783,4162,-1041
3,105,-1830,4162,-1031
3,105,-1841,4162,-1053
3,105,-1885,4162,-1062
3,105,-1888,4162,-1043
3,105,-1928,4162,-1071
3,105,-1990,4162,-1064
3,105,-2030,4162,-1092
3,105,-2028,4162,-1102
3,105,-2085,4162,-1124
3,105,-2130,4162,-1123
3,105,-2188,4162,-1135
3,105,-2229,4162,-1164
3,105,-2232,4162,-1144
3,105,-2287,4162,-1176
3,105,-2313,4162,-1202
3,105,-2328,4162,-1205
3,105,-2367,4162,-1254
3,105,-2381,4162,-1257
3,105,-2438,4162,-1289
3,105,-2479,4162,-1318
3,105,-2491,4162,-1351
3,105,-2533,4162,-1380
3,105,-2561,4162,-1406
3,105,-2590,4162,-1412
3,105,-2616,4162,-1458
3,105,-2631,4162,-1461
3,105,-2689,4162,-1494
3,105,-2701,4162,-1527
3,105,-2730,4162,-1553
3,105,-2772,4162,-1603
3,105,2955,4162,-1633
3,105,2925,4162,-1579
3,105,2910,4162,-1557
3,105,2896,4162,-1525
3,105,2865,4162,-1502
3,105,2763,4162,-1369
3,105,2719,4162,-1324
3,105,2661,4162,-1267
3,105,2617,4162,-1242
3,105,2617,4162,-1252
3,105,2559,4162,-1205
3,105,2516,4162,-1180
3,105,2472,4162,-1155
3,105,2427,4162,-1150
3,105,2412,4162,-1148
3,105,2369,4162,-1123
3,105,2268,4162,-1081
3,105,2209,4162,-1074
3,105,2164,4162,-1069
3,105,2021,4162,-1013
3,105,2009,4162,-991
3,105,1960,4162,-915
3,105,1915,4162,-819
3,105,1865,4162,-763
3,105,1814,4162,-717
3,105,1764,4162,-671
3,105,1717,4162,-605
3,105,1666,4162,-569
3,105,1610,4162,-563
3,105,1572,4162,-538
3,105,1468,4162,-355
3,105,1266,4162,-312
3,105,967,4162,-167
3,105,871,4162,-116
3,105,722,4162,-59
3,105,571,4162,-11
3,105,517,4162,-5
3,105,170,4162,35
3,105,116,4162,41
3,105,63,4162,47
3,105,-92,4162,45
3,105,-981,4162,-95
3,105,1068,4162,-207
3,105,21,4162,45
3,105,-36,4162,45
3,105,-657,4162,-51
3,105,-874,4162,-101
3,105,-1362,4162,-365
3,105,-1380,4162,-349
3,105,-1580,4162,-549
3,105,-1778,4162,-941
3,105,-1841,4162,-994
3,105,-1936,4162,-1032
3,105,-1979,4162,-1040
3,105,-2040,4162,-1031
3,105,-2079,4162,-1059
3,105,-2133,4162,-1089
3,105,-2339,4162,-1189
3,105,-2390,4162,-1249
3,105,-2457,4162,-1302
3,105,-2674,4162,-1505
3,105,-2714,4162,-1564
3,105,-2766,4162,-1665
3,105,-2781,4162,-1668
3,105,2414,4162,-1155
3,105,1536,4162,-351
3,105,825,4162,-34
3,105,599,4162,51
3,105,143,4162,103
3,105,118,4162,102
3,105,68,4162,101
3,105,18,4162,101
3,105,-32,4162,110
3,105,-432,4162,62
3,105,-482,4162,61
3,105,-532,4162,60
3,105,-582,4162,59
3,105,-685,4162,17
3,105,-735,4162,16
3,105,-828,4162,-36
3,105,-879,4162,-36
3,105,-929,4162,-37
3,105,-981,4162,-48
3,105,-1037,4162,-99
3,105,-1080,4162,-130
3,105,-1132,4162,-141
3,105,-1178,4162,-192
3,105,-1183,4162,-142
3,105,-1228,4162,-183
3,105,-1281,4162,-194
3,105,-1284,4162,-214
3,105,-1329,4162,-255
3,105,-1490,4162,-438
3,105,-1880,4162,-975
3,105,-2081,4162,-1049
3,105,-2139,4162,-1050
3,105,-2160,4162,-2356
3,105,-2148,4162,-2348
3,105,-2126,4162,-2350
3,105,-2117,4162,-2360
3,105,-2077,4162,-2307
3,105,-2065,4162,-2298
3,105,-2024,4162,-2312
3,105,-1999,4162,-2296
3,105,-1976,4162,-2288
3,105,-1921,4162,-2284
3,105,-1873,4162,-2259
3,105,-1848,4162,-2243
3,105,-1825,4162,-2235
3,105,-1796,4162,-2199
3,105,-1773,4162,-2191
3,105,-1752,4162,-2135
3,105,-1718,4162,-2138
3,105,-1711,4162,-2158
3,105,-1671,4162,-2193
3,105,-1662,4162,-2205
3,105,-1623,4162,-2240
3,105,-1603,4162,-2252
3,105,-1572,4162,-2266
3,105,-1523,4162,-2302
3,105,-1520,4162,-2295
3,105,-1472,4162,-2329
3,105,-1420,4162,-2345
3,105,-1386,4162,-2351
3,105,-1376,4162,-2351
3,105,-1326,4162,-2377
3,105,-1275,4162,-2355
3,105,-1225,4162,-2381
3,105,-1177,4162,-2405
3,105,-1174,4162,-2396
3,105,-1127,4162,-2393
3,105,-1120,4162,-2402
3,105,-1074,4162,-2397
3,105,-1062,4162,-2401
3,105,-1022,4162,-2414
3,105,-975,4162,-2411
3,105,-944,4162,-2454
3,105,-926,4162,-2466
3,105,-919,4162,-2448
3,105,-877,4162,-2493
3,105,-870,4162,-2503
3,105,-827,4162,-2510
3,105,-776,4162,-2525
3,105,-726,4162,-2541
3,105,-673,4162,-2548
3,105,-626,4162,-2543
3,105,-573,4162,-2550
3,105,-562,4162,-2551
3,105,-526,4162,-2546
3,105,-472,4162,-2522
3,105,-428,4162,-2499
3,105,-425,4162,-2518
3,105,-417,4162,-2500
3,105,-374,4162,-2504
3,105,-370,4162,-2496
3,105,-323,4162,-2490
3,105,-276,4162,-2486
3,105,-224,4162,-2472
3,105,-176,4162,-2468
3,105,-127,4162,-2465
3,105,-73,4162,-2470
3,105,-24,4162,-2468
3,105,30,4162,-2473
3,105,74,4162,-2478
3,105,123,4162,-2475
3,105,177,4162,-2481
3,105,232,4162,-2487
3,105,250,4162,-2501
3,105,277,4162,-2495
3,105,282,4162,-2504
3,105,326,4162,-2509
3,105,375,4162,-2505
3,105,392,4162,-2498
3,105,424,4162,-2501
3,105,475,4162,-2518
3,105,524,4162,-2534
3,105,574,4162,-2530
3,105,-306,4162,-2501
3,105,323,4162,-2497
3,105,482,4162,-2500
3,105,557,4162,-2553
3,105,583,4162,-2557
3,105,634,4162,-2565
3,105,625,4162,-2548
3,105,681,4162,-2564
3,105,708,4162,-2550
3,105,727,4162,-2564
3,105,740,4162,-2542
3,105,779,4162,-2551
3,105,790,4162,-2549
3,105,897,4162,-2554
3,105,957,4162,-2561
3,105,964,4162,-2550
3,105,978,4162,-2555
3,105,974,4162,-2547
3,105,1027,4162,-2564
3,105,1026,4162,-2534
3,105,1094,4162,-2478
3,105,1125,4162,-2470
3,105,1185,4162,-2476
3,105,1227,4162,-2466
3,105,1255,4162,-2450
3,105,1275,4162,-2444
3,105,1331,4162,-2410
3,105,1335,4162,-2389
3,105,1367,4162,-2350
3,105,1388,4162,-2345
3,105,1427,4162,-2325
3,105,1453,4162,-2300
3,105,1496,4162,-2360
3,105,1480,4162,-2314
3,105,1525,4162,-2312
3,105,1578,4162,-2300
3,105,1578,4162,-2301
3,105,1624,4162,-2301
3,105,1628,4162,-2277
3,105,1675,4162,-2245
3,105,1678,4162,-2256
3,105,1707,4162,-2198
3,105,1723,4162,-2215
3,105,1725,4162,-2182
3,105,1776,4162,-2160
3,105,1771,4162,-2142
3,105,1784,4162,-2148
3,105,1828,4162,-2096
3,105,1833,4162,-2115
3,105,1877,4162,-2064
3,105,1925,4162,-2073
3,105,1945,4162,-2109
3,105,1985,4162,-2131
3,105,2024,4162,-2152
3,105,2034,4162,-2150
3,105,2079,4162,-2150
3,105,2079,4162,-2151
3,105,2128,4162,-2169
3,105,2181,4162,-2208
3,105,2177,4162,-2189
3,105,2225,4162,-2208
3,105,2223,4162,-2199
3,105,2333,4162,-2202
3,105,2344,4162,-2200
3,105,2375,4162,-2193
3,105,2391,4162,-2220
3,105,2432,4162,-2210
3,105,-2817,4162,-2181
3,105,-2785,4162,-2215
3,105,-2775,4162,-2217
3,105,-2774,4162,-2197
3,105,-2762,4162,-2149
3,105,-2743,4162,-2261
3,105,-2722,4162,-2274
3,105,-2721,4162,-2244
3,105,-2720,4162,-2195
3,105,-2680,4162,-2310
3,105,-2670,4162,-2311
3,105,-2669,4162,-2292
3,105,-2627,4162,-2317
3,105,-2626,4162,-2288
3,105,-2575,4162,-2344
3,105,-2555,4162,-2357
3,105,-2523,4162,-2361
3,105,-2522,4162,-2341
3,105,-2471,4162,-2378
3,105,-2469,4162,-2348
3,105,-2427,4162,-2354
3,105,-2426,4162,-2345
3,105,-2375,4162,-2370
3,105,-2322,4162,-2377
3,105,-2268,4162,-2373
3,105,-2265,4162,-2345
3,105,-2225,4162,-2369
3,105,-2223,4162,-2350
3,105,-1915,4162,-2249
3,105,-1435,4162,-2351
3,105,-983,4162,-2451
3,105,-924,4162,-2508
3,105,-503,4162,-2494
3,105,144,4162,-2506
3,105,176,4162,-2510
3,105,492,4162,-2551
3,105,423,4162,-2500
3,105,824,4162,-2548
3,105,880,4162,-2545
3,105,1075,4162,-2520
3,105,1194,4162,-2450
3,105,1284,4162,-2389
3,105,1378,4162,-2365
3,105,1430,4162,-2353
3,105,1526,4162,-2299
3,105,1633,4162,-2243
3,105,2013,4162,-2152
3,105,2282,4162,-2222
3,105,2429,4162,-2199
3,105,2475,4162,-2217
3,105,2483,4162,-2197
3,105,2530,4162,-2225
3,105,2525,4162,-2196
3,105,2581,4162,-2213
3,105,2578,4162,-2194
3,105,2632,4162,-2201
3,105,2629,4162,-2181
3,105,2636,4162,-2150
3,105,2673,4162,-2191
3,105,2679,4162,-2150
3,105,2730,4162,-2136
3,105,2746,4162,-2093
3,105,2779,4162,-2104
3,105,2777,4162,-2084
3,105,2805,4162,-2048
3,105,2828,4162,-2061
3,105,2826,4162,-2042
3,105,2843,4162,-1997
3,106,2846,4212,-1466
3,106,2815,4212,-1443
3,106,2787,4212,-1370
3,106,2772,4212,-1348
3,106,2772,4212,-1368
3,106,2729,4212,-1294
3,106,2713,4212,-1292
3,106,2670,4212,-1238
3,106,2611,4212,-1212
3,106,2597,4212,-1190
3,106,2568,4212,-1168
3,106,2555,4212,-1136
3,106,2510,4212,-1122
3,106,2482,4212,-1089
3,106,2467,4212,-1088
3,106,2409,4212,-1062
3,106,2364,4212,-1057
3,106,2366,4212,-1037
3,106,2319,4212,-1053
3,106,2321,4212,-1033
3,106,2326,4212,-983
3,106,2311,4212,-982
3,106,2263,4212,-1007
3,106,2267,4212,-978
3,106,2221,4212,-983
3,106,2181,4212,-939
3,106,2161,4212,-977
3,106,2166,4212,-938
3,106,2122,4212,-933
3,106,2097,4212,-891
3,106,2068,4212,-888
3,106,2029,4212,-844
3,106,2011,4212,-862
3,106,2014,4212,-843
3,106,1970,4212,-838
3,106,1961,4212,-797
3,106,1922,4212,-763
3,106,1896,4212,-741
3,106,1867,4212,-738
3,106,1830,4212,-694
3,106,1818,4212,-673
3,106,1793,4212,-650
3,106,1764,4212,-648
3,106,1761,4212,-667
3,106,1716,4212,-593
3,106,1714,4212,-602
3,106,1662,4212,-567
3,106,1651,4212,-546
3,106,1619,4212,-563
3,106,1613,4212,-522
3,106,1576,4212,-489
3,106,1572,4212,-508
3,106,1566,4212,-468
3,106,1556,4212,-447
3,106,1522,4212,-403
3,106,1498,4212,-381
3,106,1464,4212,-337
3,106,1460,4212,-357
3,106,1413,4212,-312
3,106,1372,4212,-308
3,106,1312,4212,-322
3,106,1275,4212,-299
3,106,1270,4212,-318
3,106,1261,4212,-297
3,106,1222,4212,-284
3,106,1171,4212,-259
3,106,1135,4212,-235
3,106,1121,4212,-234
3,106,1091,4212,-191
3,106,1072,4212,-209
3,106,1063,4212,-188
3,106,1022,4212,-184
3,106,976,4212,-149
3,106,962,4212,-148
3,106,921,4212,-144
3,106,872,4212,-119
3,106,837,4212,-96
3,106,816,4212,-74
3,106,765,4212,-59
3,106,711,4212,-53
3,106,677,4212,-30
3,106,671,4212,-49
3,106,609,4212,-23
3,106,576,4212,0
3,106,569,4212,-19
3,106,562,4212,1
3,106,522,4212,5
3,106,505,4212,-3
3,106,465,4212,1
3,106,418,4212,25
3,106,370,4212,10
3,106,316,4212,15
3,106,262,4212,20
3,106,222,4212,24
3,106,168,4212,30
3,106,166,4212,60
3,106,122,4212,54
3,106,114,4212,35
3,106,68,4212,59
3,106,60,4212,40
3,106,16,4212,34
3,106,-33,4212,19
3,106,-79,4212,43
3,106,-141,4212,29
3,106,-182,4212,33
3,106,-231,4212,18
3,106,-285,4212,23
3,106,-330,4212,17
3,106,-371,4212,-9
3,106,-384,4212,-7
3,106,-434,4212,-23
3,106,-480,4212,-28
3,106,-530,4212,-44
3,106,-585,4212,-38
3,106,-631,4212,-44
3,106,-682,4212,-59
3,106,-733,4212,-74
3,106,-785,4212,-89
3,106,-836,4212,-104
3,106,-840,4212,-84
3,106,-879,4212,-130
3,106,-878,4212,-100
3,106,-931,4212,-145
3,106,2101,4212,-1016
3,106,2082,4212,-989
3,106,2070,4212,-971
3,106,2052,4212,-944
3,106,2007,4212,-902
3,106,1967,4212,-870
3,106,1922,4212,-828
3,106,1808,4212,-708
3,106,1466,4212,-289
3,106,1409,4212,-352
3,106,1365,4212,-361
3,106,1180,4212,-246
3,106,916,4212,-96
3,106,776,4212,-43
3,106,752,4212,-28
3,106,658,4212,4
3,106,341,4212,61
3,106,314,4212,55
3,106,238,4212,60
3,106,211,4212,54
3,106,15,4212,65
3,106,-34,4212,75
3,106,-78,4212,76
3,106,-140,4212,54
3,106,-184,4212,55
3,106,-378,4212,35
3,106,-430,4212,24
3,106,-510,4212,8
3,106,-549,4212,0
3,106,-678,4212,-37
3,106,-731,4212,-48
3,106,-989,4212,-122
3,106,-1019,4212,-158
3,106,-1032,4212,-161
3,106,-1079,4212,-191
3,106,-1087,4212,-213
3,106,-1140,4212,-224
3,106,-1171,4212,-261
3,106,-1191,4212,-245
3,106,-1185,4212,-264
3,106,-1231,4212,-253
3,106,-1279,4212,-284
3,106,-1273,4212,-303
3,106,-1287,4212,-306
3,106,-1335,4212,-336
3,106,-1359,4212,-351
3,106,-1387,4212,-357
3,106,-1398,4212,-420
3,106,-1401,4212,-461
3,106,-1429,4212,-468
3,106,-1481,4212,-489
3,106,-1490,4212,-511
3,106,-1540,4212,-541
3,106,-1535,4212,-561
3,106,-1586,4212,-592
3,106,-1595,4212,-614
3,106,-1627,4212,-662
3,106,-1641,4212,-665
3,106,-1660,4212,-709
3,106,-1686,4212,-725
3,106,-1706,4212,-770
3,106,-1725,4212,-815
3,106,-1730,4212,-795
3,106,-1735,4212,-837
3,106,-1741,4212,-879
3,106,-1752,4212,-902
3,106,-1780,4212,-907
3,106,-1782,4212,-969
3,106,-1805,4212,-1005
3,106,-1829,4212,-958
3,106,-1834,4212,-1011
3,106,-1878,4212,-1020
3,106,-1881,4212,-1000
3,106,-1901,4212,-1055
3,106,-1928,4212,-989
3,106,-1930,4212,-1061
3,106,-1934,4212,-1041
3,106,-1982,4212,-1021
3,106,-1988,4212,-1073
3,106,-2031,4212,-1082
3,106,-2040,4212,-1032
3,106,-2086,4212,-1114
3,106,-2089,4212,-1094
3,106,-2130,4212,-1123
3,106,-2188,4212,-1135
3,106,-2231,4212,-1144
3,106,-2243,4212,-1167
3,106,-2287,4212,-1176
3,106,-2313,4212,-1201
3,106,-2328,4212,-1204
3,106,-2381,4212,-1256
3,106,-2384,4212,-1236
3,106,-2438,4212,-1288
3,106,-2479,4212,-1317
3,106,-2505,4212,-1353
3,106,-2533,4212,-1379
3,106,-2560,4212,-1406
3,106,-2588,4212,-1432
3,106,-2601,4212,-1455
3,106,-2631,4212,-1461
3,106,-2671,4212,-1520
3,106,-2686,4212,-1523
3,106,-2713,4212,-1569
3,106,-2728,4212,-1573
3,106,2909,4212,-1597
3,106,2880,4212,-1543
3,106,2865,4212,-1511
3,106,2820,4212,-1466
3,106,2719,4212,-1324
3,106,2660,4212,-1287
3,106,2617,4212,-1252
3,106,2559,4212,-1205
3,106,2516,4212,-1180
3,106,2472,4212,-1155
3,106,2428,4212,-1149
3,106,2413,4212,-1148
3,106,2370,4212,-1123
3,106,2271,4212,-1061
3,106,2211,4212,-1054
3,106,2213,4212,-1034
3,106,2169,4212,-1029
3,106,2065,4212,-1017
3,106,2015,4212,-951
3,106,1865,4212,-763
3,106,1312,4212,-357
3,106,967,4212,-167
3,106,817,4212,-110
3,106,763,4212,-103
3,106,323,4212,-3
3,106,310,4212,-1
3,106,-199,4212,-3
3,106,-275,4212,-15
3,106,-289,4212,-13
3,106,-940,4212,-100
3,106,-1035,4212,-139
3,106,919,4212,-163
3,106,661,4212,-59
3,106,467,4212,-3
3,106,422,4212,-2
3,106,261,4212,-1
3,106,-614,4212,-52
3,106,-640,4212,-57
3,106,-763,4212,-101
3,106,-789,4212,-106
3,106,-926,4212,-151
3,106,-939,4212,-154
3,106,-1073,4212,-209
3,106,-1295,4212,-352
3,106,-1436,4212,-450
3,106,-1477,4212,-508
3,106,-1521,4212,-557
3,106,-2084,4212,-1029
3,106,-2133,4212,-1089
3,106,-2285,4212,-1148
3,106,-2339,4212,-1188
3,106,-2457,4212,-1302
3,106,-2580,4212,-1396
3,106,-2710,4212,-1603
3,106,-2740,4212,-1619
3,106,-2751,4212,-1662
3,106,1536,4212,-351
3,106,1518,4212,-332
3,106,1414,4212,-283
3,106,523,4212,50
3,106,510,4212,50
3,106,384,4212,57
3,106,-232,4212,66
3,106,-282,4212,65
3,106,-332,4212,64
3,106,-382,4212,63
3,106,-432,4212,52
3,106,-508,4212,50
3,106,-584,4212,29
3,106,-635,4212,18
3,106,-778,4212,-35
3,106,-828,4212,-36
3,106,-880,4212,-46
3,106,-930,4212,-47
3,106,-983,4212,-68
3,106,-1080,4212,-130
3,106,-1138,4212,-181
3,106,-1178,4212,-192
3,106,-1232,4212,-213
3,106,-1334,4212,-285
3,106,-1628,4212,-611
3,106,-1764,4212,-963
3,106,-1831,4212,-945
3,106,-1888,4212,-946
3,106,-1982,4212,-987
3,106,-2139,4212,-1050
3,106,-2178,4212,-1091
3,106,-2133,4212,-2321
3,106,-2125,4212,-2342
3,106,-2077,4212,-2307
3,106,-2076,4212,-2298
3,106,-2021,4212,-2294
3,106,-1973,4212,-2270
3,106,-1919,4212,-2276
3,106,-1914,4212,-2248
3,106,-1871,4212,-2252
3,106,-1869,4212,-2243
3,106,-1822,4212,-2227
3,106,-1806,4212,-2200
3,106,-1766,4212,-2154
3,106,-1750,4212,-2126
3,106,-1727,4212,-2128
3,106,-1688,4212,-2163
3,106,-1676,4212,-2166
3,106,-1661,4212,-2207
3,106,-1622,4212,-2242
3,106,-1613,4212,-2254
3,106,-1571,4212,-2268
3,106,-1520,4212,-2295
3,106,-1510,4212,-2307
3,106,-1476,4212,-2301
3,106,-1427,4212,-2337
3,106,-1373,4212,-2343
3,106,-1324,4212,-2330
3,106,-1308,4212,-2351
3,106,-1275,4212,-2355
3,106,-1258,4212,-2339
3,106,-1225,4212,-2382
3,106,-1171,4212,-2388
3,106,-1124,4212,-2384
3,106,-1067,4212,-2381
3,106,-1026,4212,-2396
3,106,-1008,4212,-2408
3,106,-975,4212,-2412
3,106,-926,4212,-2438
3,106,-897,4212,-2452
3,106,-875,4212,-2455
3,106,-872,4212,-2446
3,106,-824,4212,-2472
3,106,-823,4212,-2501
3,106,-776,4212,-2527
3,106,-722,4212,-2534
3,106,-676,4212,-2530
3,106,-622,4212,-2508
3,106,-568,4212,-2514
3,106,-525,4212,-2518
3,106,-468,4212,-2514
3,106,-427,4212,-2500
3,106,-376,4212,-2486
3,106,-321,4212,-2464
3,106,-277,4212,-2468
3,106,-225,4212,-2455
3,106,-175,4212,-2470
3,106,-123,4212,-2457
3,106,-107,4212,-2450
3,106,-75,4212,-2452
3,106,-24,4212,-2469
